episode,t,dist,delta_dist,d_ca,delta_dca,omega_mag,v_close,alpha,a_pn_mag,a_acq_mag,a_ideal_mag,w_alpha,w_omega,w_final,mag_exec
44,20.700000000000024,17673.53515625,110.49609375,6809.983097370054,112.75191393843488,0.008929559079532525,1104.8940260649938,0.14349115164220266,19.832371524678166,350.3219265970538,19.832371524678166,0.0,0.9148943033762358,0.0,0.05608156695961952
44,20.800000000000026,17563.029296875,110.505859375,6697.257670352429,112.7254270176245,0.008883173577246571,1105.0027161159937,0.14187476489769166,19.732432964738706,352.4187397219342,19.732432964738706,0.0,0.9157078187741613,0.0,0.05581194534897804
44,20.900000000000027,17452.509765625,110.51953125,6584.558763692516,112.69890665991352,0.008836523107814723,1105.1100172999445,0.1402629564070601,19.631861861173462,354.54359598726677,19.631861861173462,0.0,0.9165227076895377,0.0,0.05554017797112465
44,21.00000000000003,17341.982421875,110.52734375,6471.887929891429,112.6708338010867,0.008789604493048967,1105.2159299915477,0.13865581217467837,19.53066040909586,356.69706059532876,19.53066040909586,0.0,0.9173388938732896,0.0,0.05526632443070412
44,21.10000000000003,17231.443359375,110.5390625,6359.245498516075,112.64243137535414,0.008742421259775522,1105.3204891214486,0.13705337557779873,19.428821808084884,358.87965632281634,19.428821808084884,0.0,0.9181563653792104,0.0,0.054990384727716446
44,21.20000000000003,17120.89453125,110.548828125,6246.633982655306,112.61151586076903,0.008694971542860969,1105.4236521166572,0.13545577994266642,19.326354685920546,361.09197622634434,19.326354685920546,0.0,0.9189749925803343,0.0,0.054712358862161636
44,21.300000000000033,17010.3359375,110.55859375,6134.054029110244,112.57995354506147,0.008647254546893086,1105.5254631112075,0.1338630971395668,19.22325439591843,363.33453764873724,19.22325439591843,0.0,0.9197947391703891,0.0,0.054432213306427
44,21.400000000000034,16899.767578125,110.568359375,6021.506475797788,112.54755331245633,0.008599270246213457,1105.6258746591955,0.1322753964058601,19.119520175187823,365.6079525000522,19.119520175187823,0.0,0.9206155492550594,0.0,0.05414998531341553
44,21.500000000000036,16789.1875,110.580078125,5908.994012912846,112.51246288494167,0.008551022307602334,1105.7249142376595,0.13069276354752474,19.01515137479997,367.9128070094409,19.01515137479997,0.0,0.9214373528648574,0.0,0.053865671157836914
44,21.600000000000037,16678.599609375,110.587890625,5796.517519396331,112.47649351651489,0.008502509030726158,1105.8225848092973,0.12911534869647479,18.910156815434682,370.24970744751613,18.910156815434682,0.0,0.9222600165152119,0.0,0.05357930064201355
44,21.70000000000004,16568.001953125,110.59765625,5684.077708745181,112.43981065115076,0.008453730926865449,1105.9189270638592,0.12754320897126847,18.80453302744286,372.61929279100224,18.80453302744286,0.0,0.9230834980501624,0.0,0.053290847688913345
44,21.80000000000004,16457.39453125,110.607421875,5571.678212948737,112.39949579644326,0.00840468870257218,1106.013892810893,0.1259764305858348,18.698282072650073,375.02224754551236,18.698282072650073,0.0,0.9239077168181181,0.0,0.053000301122665405
44,21.90000000000004,16346.779296875,110.615234375,5459.319487912263,112.35872503647442,0.008355380225746943,1106.1075663783238,0.12441512720379899,18.591404939590046,377.459171808533,18.591404939590046,0.0,0.9247325883540867,0.0,0.0527077317237854
44,22.000000000000043,16236.154296875,110.625,5347.004455872096,112.31503204016735,0.008305809369808764,1106.1998919944594,0.12285934148844124,18.48389857533191,379.9308097905466,18.48389857533191,0.0,0.9255580751272191,0.0,0.05241307616233826
44,22.100000000000044,16125.5205078125,110.6337890625,5234.734402701125,112.27005317097064,0.008255976747767499,1106.2909094153672,0.12130922487743565,18.37577085561692,382.43782227521393,18.37577085561692,0.0,0.9263840384015497,0.0,0.05211636796593666
44,22.200000000000045,16014.876953125,110.6435546875,5122.511613079995,112.22278962112978,0.008205882713034547,1106.3805724776025,0.11976486440470123,18.267024048798532,384.9809657801196,18.267024048798532,0.0,0.9272103939013775,0.0,0.05181765556335449
44,22.300000000000047,15904.224609375,110.65234375,5010.339426689981,112.17218639001385,0.00815552993199073,1106.468955230587,0.1182263525443456,18.157658427461314,387.56095800415653,18.157658427461314,0.0,0.9280370611179131,0.0,0.05151688680052757
44,22.40000000000005,15793.564453125,110.66015625,4898.219996142655,112.11943054732637,0.008104916623419028,1106.5560590554235,0.11669381585697801,18.047681366401985,390.17857670863964,18.047681366401985,0.0,0.9288639210625067,0.0,0.05121409893035889
44,22.50000000000005,15682.8955078125,110.6689453125,4786.15683144634,112.06316469631474,0.008054046406618645,1106.6418719095784,0.11516731078431451,17.937089195565566,392.8346104271463,17.937089195565566,0.0,0.9296909274004439,0.0,0.05090934410691261
44,22.60000000000005,15572.2177734375,110.677734375,4674.1528596700455,112.00397177629475,0.00800292110854185,1106.7263839521174,0.11364697696321781,17.825889983733006,395.5298485673213,17.825889983733006,0.0,0.9305179449285345,0.0,0.05060255900025368
44,22.700000000000053,15461.5322265625,110.685546875,4562.211613755787,111.94124591425862,0.007951543401704418,1106.8096351861848,0.11213292187498564,17.71408787902005,398.26512063214454,17.71408787902005,0.0,0.9313448678484278,0.0,0.05029383301734924
44,22.800000000000054,15350.8388671875,110.693359375,4450.338154288443,111.87345946734422,0.00789991289634857,1106.8915743543862,0.11062526438896719,17.601689703214024,401.0412973393162,17.601689703214024,0.0,0.932171576698105,0.0,0.04998314753174782
44,22.900000000000055,15240.13671875,110.7021484375,4338.535121508803,111.80303277963958,0.007848030471573703,1106.972324857315,0.10912409254430022,17.488694046202436,403.859192907368,17.488694046202436,0.0,0.9329980011024719,0.0,0.049670491367578506
44,23.000000000000057,15129.42578125,110.7109375,4226.807402604557,111.7277189042461,0.0077959072898182765,1107.0518229547229,0.10762948611225971,17.375105073336844,406.71980393672277,17.375105073336844,0.0,0.9338240497069409,0.0,0.0493558906018734
44,23.10000000000006,15018.708984375,110.716796875,4115.161498318225,111.64590428633164,0.007743533028672484,1107.1300828657227,0.1061416789581898,17.260946753557533,409.6240428968354,17.260946753557533,0.0,0.9346494683505601,0.0,0.04903945326805115
44,23.20000000000006,14907.9833984375,110.7255859375,4003.6019736180165,111.55952470020884,0.0076909215479882475,1107.2071179765844,0.10466062438599341,17.14619672741411,412.5728051256896,17.14619672741411,0.0,0.9354743434817988,0.0,0.0487210750579834
44,23.30000000000006,14797.2509765625,110.732421875,3892.1364967102118,111.46547690780471,0.0076380692001778855,1107.2829325728942,0.10318657684725768,17.030886163463013,415.5671368322718,17.030886163463013,0.0,0.9362983795763983,0.0,0.04840084910392761
44,23.400000000000063,14686.5107421875,110.740234375,3780.770595678062,111.36590103214985,0.007584983200517235,1107.3575568101019,0.1017195767314826,16.915007326334194,418.60800080188056,16.915007326334194,0.0,0.937121557183829,0.0,0.04807877540588379
44,23.500000000000064,14575.763671875,110.7470703125,3669.5148372269887,111.25575845107323,0.007531668667273918,1107.4309746249319,0.10025978440130479,16.79857693073972,421.6965080329054,16.79857693073972,0.0,0.9379436871511758,0.0,0.047754909843206406
44,23.600000000000065,14465.0087890625,110.7548828125,3558.3757974466844,111.1390397803043,0.007478125455311705,1107.5032284158224,0.09880736098783693,16.68160634550129,424.8336543836888,16.68160634550129,0.0,0.9387646144186526,0.0,0.04742926359176636
44,23.700000000000067,14354.24609375,110.7626953125,3447.3648387606117,111.01095868607263,0.00742435716541971,1107.5743120276234,0.09736236326864851,16.564096168511366,428.02062653786334,16.564096168511366,0.0,0.939584265449447,0.0,0.04710185527801514
44,23.800000000000068,14243.478515625,110.767578125,3336.494272602927,110.8705661576846,0.007370373289606405,1107.6442461952374,0.09592492143764826,16.446054559473037,431.25852460824746,16.446054559473037,0.0,0.9404025091800425,0.0,0.04677272215485573
44,23.90000000000007,14132.7041015625,110.7744140625,3225.7755874437453,110.71868515918186,0.007316176427527891,1107.7130287644713,0.09449523426073161,16.327503133086054,434.54851979141245,16.327503133086054,0.0,0.9412191263700589,0.0,0.046441882848739624
44,24.00000000000007,14021.9208984375,110.783203125,3115.223987271405,110.55160017234039,0.007261769005598686,1107.7806973269599,0.09307339610397437,16.208447899023152,437.8918644198261,16.208447899023152,0.0,0.9420340039480953,0.0,0.046109408140182495
44,24.100000000000072,13911.1337890625,110.787109375,3004.858223546454,110.36576372495074,0.007207163946380592,1107.8472283369044,0.09165951038136085,16.08889506569768,441.2898099202263,16.08889506569768,0.0,0.9428470317862325,0.0,0.04577529430389404
44,24.200000000000074,13800.3388671875,110.794921875,2894.695670240014,110.16255330644026,0.007152359862775055,1107.9126261520598,0.09025381756012653,15.96887320433366,444.7435966896397,15.96887320433366,0.0,0.9436579446838237,0.0,0.04543966054916382
44,24.300000000000075,13689.537109375,110.8017578125,2784.7599616540942,109.93570858591966,0.0070973719765665575,1107.976952719874,0.0888563537799291,15.848379597502248,448.25460953656994,15.848379597502248,0.0,0.9444666921976622,0.0,0.045102450996637344
44,24.400000000000077,13578.73046875,110.806640625,2675.078209403111,109.68175225098321,0.00704219877096598,1108.040165193473,0.08746737481517985,15.727449149830132,451.8242422503566,15.727449149830132,0.0,0.9452729800680749,0.0,0.044763803482055664
44,24.500000000000078,13467.9169921875,110.8134765625,2565.6798947920597,109.39831461105132,0.006986857030623811,1108.1022867466368,0.08608693272433585,15.606078179011686,455.4538416854188,15.606078179011686,0.0,0.9460767623276011,0.0,0.0444236695766449
44,24.60000000000008,13357.0966796875,110.8203125,2456.6013588730643,109.07853591899539,0.006931350385974651,1108.1633546418643,0.08471528063167054,15.484304505610973,459.1449494200178,15.484304505610973,0.0,0.9468777279303646,0.0,0.04408222436904907
44,24.70000000000008,13246.2724609375,110.82421875,2347.8862758044484,108.71508306861597,0.006875689948336209,1108.2233988035198,0.08335252163322739,15.36213699183855,462.8990769440845,15.36213699183855,0.0,0.9476757602713675,0.0,0.0437394380569458
44,24.800000000000082,13135.44140625,110.8310546875,2239.5834744126123,108.30280139183606,0.006819880576793764,1108.282411102022,0.08199884900128195,15.23960096732755,466.7177724867168,15.23960096732755,0.0,0.9484706372333082,0.0,0.043395429849624634
44,24.900000000000084,13024.60546875,110.8359375,2131.755633406922,107.82784100569052,0.006763941931714975,1108.340374330924,0.0806543615799189,15.116707378152533,470.6027062882572,15.116707378152533,0.0,0.9492622289637274,0.0,0.04305020347237587
44,25.000000000000085,12913.7626953125,110.8427734375,2024.4755288881693,107.28010451875252,0.0067078825201318205,1108.3973235022042,0.07931934882889567,14.993499865098066,474.55550101994095,14.993499865098066,0.0,0.9500501993411312,0.0,0.042703866958618164
44,25.100000000000087,12802.916015625,110.8466796875,1917.8328535584376,106.64267532973167,0.006651708827134177,1108.45329578655,0.07799394997665939,14.869998063361509,478.57792346492727,14.869998063361509,0.0,0.9508343750601959,0.0,0.04235655441880226
44,25.200000000000088,12692.0615234375,110.8544921875,1811.936804111198,105.89604944723965,0.006595441018690793,1108.5082701848069,0.07667828465898652,14.746217144097578,482.6717577014528,14.746217144097578,0.0,0.9516146138410905,0.0,0.04200825095176697
44,25.30000000000009,12581.203125,110.8583984375,1706.9238995472451,105.01290456395282,0.006539087240825295,1108.5622837099145,0.07537261560806541,14.622201829468551,486.8388983752824,14.622201829468551,0.0,0.9523905876943802,0.0,0.04165911674499512
44,25.40000000000009,12470.33984375,110.86328125,1602.9662350739575,103.95766447328765,0.006482669285978413,1108.6153609438327,0.07407707199408593,14.497970970134153,491.08125766695446,14.497970970134153,0.0,0.9531621403682926,0.0,0.0413091778755188
44,25.500000000000092,12359.4697265625,110.8701171875,1500.277445849139,102.68878922481849,0.006426205836687475,1108.6674934619316,0.07279193536985552,14.373573500707758,495.40079894778864,14.373573500707758,0.0,0.9539289338678323,0.0,0.04095858335494995
44,25.600000000000094,12248.5966796875,110.873046875,1399.1363740387808,101.1410718103582,0.006369701313541464,1108.7186758522514,0.07151742133547948,14.249051034860322,499.79969219846,14.249051034860322,0.0,0.9546906805678753,0.0,0.0406075157225132
44,25.700000000000095,12137.716796875,110.8798828125,1299.8999744151674,99.23639962361335,0.006313192646058407,1108.7689633729483,0.07025361959651581,14.124413611846924,504.27990974178425,14.124413611846924,0.0,0.955447290497445,0.0,0.04025590419769287
44,25.800000000000097,12026.833984375,110.8828125,1203.0351821652107,96.86479224995674,0.006256690812518353,1108.8183170652044,0.06900093879855404,13.999744131486644,508.8437819137452,13.999744131486644,0.0,0.9561982450115802,0.0,0.03990408778190613
44,25.900000000000098,11915.9443359375,110.8896484375,1109.1589494581444,93.87623270706626,0.006200221903185555,1108.866803713022,0.06775950562672894,13.875066754266696,513.493568186647,13.875066754266696,0.0,0.9569433813070604,0.0,0.03955206274986267
44,26.0000000000001,11805.05078125,110.8935546875,1019.0929760808785,90.06597337726589,0.0061437982230572495,1108.914415786361,0.06652959750352626,13.750440488192517,518.2317216127342,13.750440488192517,0.0,0.9576823440553214,0.0,0.0392000675201416
44,26.1000000000001,11694.1513671875,110.8994140625,933.9371650611633,85.1558110197152,0.006087463826159442,1108.961130212487,0.06531134646060223,13.625892834460469,523.0606548601919,13.625892834460469,0.0,0.9584149668772983,0.0,0.038848135620355606
44,26.200000000000102,11583.2490234375,110.90234375,855.1518023226945,78.78536273846885,0.006031233642161053,1109.0070263818723,0.06410520934100773,13.501521529569652,527.9829128235347,13.501521529569652,0.0,0.9591406811035388,0.0,0.038496553897857666
44,26.300000000000104,11472.341796875,110.9072265625,784.6531178911994,70.49868443149512,0.005975135327025582,1109.0520965101912,0.06291131230608128,13.377360973813522,533.0012479700193,13.377360973813522,0.0,0.9598593068877013,0.0,0.03814542293548584
44,26.400000000000105,11361.4306640625,110.9111328125,724.8560361184293,59.79708177277007,0.005919200502053371,1109.0963708426202,0.06172992236610198,13.2534727227385,538.118353326484,13.2534727227385,0.0,0.9605705099264775,0.0,0.03779494762420654
44,26.500000000000107,11250.5146484375,110.916015625,678.5890842190854,46.266951899343894,0.005863467426714023,1109.1397906929112,0.060561325229312755,13.129927590233264,543.3371369862854,13.129927590233264,0.0,0.9612739177105922,0.0,0.0374453030526638
44,26.600000000000108,11139.595703125,110.9189453125,648.7452727387845,29.84381148030093,0.005807967456215589,1109.1824756697395,0.05940586596312279,13.006810068799432,548.6605369292843,13.006810068799432,0.0,0.9619690883584308,0.0,0.037096768617630005
44,26.70000000000011,11028.6708984375,110.9248046875,629.7853601613091,18.959912577475393,0.005752741458769475,1109.2244073291745,0.05826379565651035,12.884191443387817,554.0917796565188,12.884191443387817,0.0,0.9626556808360892,0.0,0.03674951195716858
